MAV,RMS,VAR,WL,ZC,SSC,WAMP,IEMG,label,start_time,end_time
24.803720000000002,35.84457770360811,1284.8337507499998,2658.26,33,39,97,2480.3720000000003,ACTIVE,1763840440.512612,1763840440.710674
20.33332,25.789312878593723,665.08865875,1883.85,30,39,98,2033.332,ACTIVE,1763840440.562687,1763840440.760667
20.845001999999994,25.994922138563908,675.73597699,2097.85,36,39,97,2084.5001999999995,ACTIVE,1763840440.612623,1763840440.810615
19.908699999999996,24.957802241984368,622.89189275,2109.42,35,38,96,1990.8699999999997,ACTIVE,1763840440.66268,1763840440.860615
18.886102,24.16341343829551,583.87054899,2122.76,37,38,95,1888.6102,ACTIVE,1763840440.712673,1763840440.910631
17.818384000000002,22.85532906873143,522.3660668399999,1994.49,36,36,95,1781.8384,ACTIVE,1763840440.762622,1763840440.960621
16.470225999999997,21.342775325388214,455.51405859000005,1748.0000000000002,37,36,96,1647.0225999999998,ACTIVE,1763840440.81268,1763840441.010619
22.382144000000007,30.60767585165525,936.82982104,2802.93,43,43,97,2238.2144000000008,ACTIVE,1763840440.862673,1763840441.060631
26.955049999999996,34.86380829384535,1215.48512875,3246.2799999999997,43,42,97,2695.5049999999997,ACTIVE,1763840440.91268,1763840441.110621
28.117455999999997,35.633571053712814,1269.75138604,3358.2999999999997,40,45,97,2811.7455999999997,ACTIVE,1763840440.962678,1763840441.160687
26.886958000000003,33.8757586570397,1147.5670245899998,2972.0299999999997,37,41,97,2688.6958000000004,ACTIVE,1763840441.012692,1763840441.210624
20.035704,25.036351280488137,626.81888544,1997.8300000000002,35,37,97,2003.5703999999998,ACTIVE,1763840441.062678,1763840441.26063
17.08648,21.53957046925495,463.953096,1751.84,34,36,96,1708.6480000000001,ACTIVE,1763840441.112625,1763840441.31063
21.033792,29.01271262240055,841.7374937100001,2153.3199999999997,36,34,96,2103.3792,ACTIVE,1763840441.16265,1763840441.364428
20.5977,28.603949660667492,818.1859361899999,2098.84,35,33,95,2059.77,ACTIVE,1763840441.212686,1763840441.411934
21.039416000000003,29.181758942188527,851.5750549600001,2076.6899999999996,33,28,92,2103.9416,ACTIVE,1763840441.262687,1763840441.46063
19.8671,27.333100935495775,747.0984067500001,1915.87,32,29,92,1986.71,ACTIVE,1763840441.312645,1763840441.510647
15.249108000000001,18.23855978387548,332.64506299,1458.13,34,31,95,1524.9108,ACTIVE,1763840441.364584,1763840441.560647
16.08692,19.930659521450863,397.23118895999994,1812.3999999999999,35,35,95,1608.6919999999998,ACTIVE,1763840441.412694,1763840441.610631
17.59279,21.116202683958115,445.8940157899999,1918.3499999999997,36,37,95,1759.279,ACTIVE,1763840441.462647,1763840441.660655
17.623083999999995,21.529520470971946,463.5202517100001,1978.13,38,36,96,1762.3083999999997,ACTIVE,1763840441.512648,1763840441.710646
17.06436,20.922126039195923,437.73535800000013,1845.41,35,35,96,1706.436,ACTIVE,1763840441.562688,1763840441.760649
15.602816,18.61636434323308,346.56902135999997,1519.3600000000001,36,32,95,1560.2816,ACTIVE,1763840441.612656,1763840441.810648
15.594348,20.03509808411229,401.40515523999994,1734.47,39,37,96,1559.4348,ACTIVE,1763840441.662697,1763840441.860702
17.147598000000002,21.59171866688708,466.20231499,1842.5900000000004,38,35,96,1714.7598,ACTIVE,1763840441.712662,1763840441.910642
17.627419999999997,22.591997631904974,510.398357,1888.85,38,36,96,1762.7419999999997,ACTIVE,1763840441.762693,1763840441.960649
16.519478,21.868398519095997,478.22685378999995,1749.37,37,37,96,1651.9478,ACTIVE,1763840441.812702,1763840442.010648
15.504592000000002,19.7131803360087,388.6094789600001,1579.53,36,32,91,1550.4592000000002,ACTIVE,1763840441.862712,1763840442.060705
16.885873999999998,22.349162608697444,499.48506931000003,1910.07,39,35,91,1688.5873999999997,ACTIVE,1763840441.912643,1763840442.110718
17.184064000000003,22.275988742141166,496.21967444,1920.05,38,35,93,1718.4064000000003,ACTIVE,1763840441.962648,1763840442.16065
18.968947999999997,24.082413816725268,579.96265524,2032.39,36,35,94,1896.8947999999998,ACTIVE,1763840442.012654,1763840442.210665
18.024896000000002,22.91654429795208,525.1680025599999,1818.56,35,36,97,1802.4896,ACTIVE,1763840442.06271,1763840442.260676
14.978067999999999,18.826768564732504,354.44721459,1461.8200000000002,32,35,98,1497.8067999999998,ACTIVE,1763840442.112653,1763840442.310692
15.762645999999997,22.019191360946934,484.84478819000003,1958.7800000000002,40,39,97,1576.2645999999997,ACTIVE,1763840442.162659,1763840442.360661
16.566064,22.797866088518024,519.74269819,2129.05,42,39,97,1656.6064000000001,ACTIVE,1763840442.212649,1763840442.410659
16.691100000000002,23.089490503473648,533.1245717099998,2096.48,41,42,96,1669.1100000000001,ACTIVE,1763840442.262659,1763840442.463188
16.5896,22.76874189409683,518.4156074400001,2057.79,43,44,96,1658.96,ACTIVE,1763840442.312723,1763840442.511019
14.331148,17.918442074019715,321.07056636,1540.6999999999998,40,41,97,1433.1148,ACTIVE,1763840442.362658,1763840442.560676
14.068364,17.364639954804705,301.53072076,1609.5,42,46,98,1406.8364000000001,ACTIVE,1763840442.415053,1763840442.610667
15.55848,18.982387758129903,360.331045,1708.82,41,44,99,1555.848,ACTIVE,1763840442.463337,1763840442.66068
16.966320000000003,20.68988678074387,428.0714149999999,1859.4,40,40,97,1696.6320000000003,ACTIVE,1763840442.512674,1763840442.710665
17.274382,21.227639833716797,450.61269291000013,1877.07,40,39,96,1727.4382,ACTIVE,1763840442.562673,1763840442.760694
15.547752000000001,19.22492654446305,369.59780064,1597.7,38,37,97,1554.7752,ACTIVE,1763840442.612673,1763840442.81067
15.787711999999999,20.51014609674929,420.66609291000003,1805.9600000000003,41,40,98,1578.7712,ACTIVE,1763840442.662667,1763840442.860747
15.3715,19.98976334502237,399.59063859,1826.1399999999999,40,40,97,1537.1499999999999,ACTIVE,1763840442.712667,1763840442.91068
16.788742000000003,21.123548579488247,446.20430458999994,1874.6099999999997,36,39,98,1678.8742000000002,ACTIVE,1763840442.762684,1763840442.960688
16.922472,21.361549487572294,456.3157965100001,1869.57,36,38,97,1692.2472,ACTIVE,1763840442.812681,1763840443.010677
15.251007999999999,18.206867655914895,331.49002984,1508.6899999999998,34,36,97,1525.1008,ACTIVE,1763840442.862677,1763840443.060677
15.630728,19.44635632991435,378.16077450999995,1441.25,33,34,97,1563.0728,ACTIVE,1763840442.912682,1763840443.11075
16.640664,22.682958172160877,514.51659144,1777.8600000000001,34,36,97,1664.0664000000002,ACTIVE,1763840442.962853,1763840443.160689
16.23672,22.666179033970415,513.755672,1832.88,34,39,97,1623.6719999999998,ACTIVE,1763840443.012676,1763840443.210687
16.628179999999997,23.15233012808862,536.03039036,1905.17,34,38,96,1662.8179999999998,ACTIVE,1763840443.062717,1763840443.260731
14.966577999999997,20.809894612659622,433.05171379,1795.6599999999996,37,39,96,1496.6577999999997,ACTIVE,1763840443.112729,1763840443.310694
12.136276,14.981451450376895,224.44388755999998,1477.6200000000001,40,38,95,1213.6276,ACTIVE,1763840443.162686,1763840443.360691
12.502528,14.809138146428372,219.31057263999995,1416.3899999999996,40,37,94,1250.2528,ACTIVE,1763840443.212693,1763840443.410686
12.649476,14.810371823826706,219.34711356,1405.3999999999999,41,37,95,1264.9476,ACTIVE,1763840443.262688,1763840443.464425
13.42253,15.59888165061842,243.32510875000003,1436.15,35,38,96,1342.253,ACTIVE,1763840443.312678,1763840443.511786
15.950040000000003,19.53975493705077,381.80202299999996,1562.6599999999999,36,36,96,1595.0040000000004,ACTIVE,1763840443.362689,1763840443.560698
17.04845,20.78566690654885,432.04394875,1570.3100000000002,33,36,97,1704.8449999999998,ACTIVE,1763840443.413342,1763840443.610762
23.222402000000002,30.084973920380918,905.10565579,2344.12,34,38,95,2322.2402,ACTIVE,1763840443.464577,1763840443.660692
25.889471999999998,32.60403578377989,1063.0231493899998,2618.4100000000003,37,38,96,2588.9471999999996,ACTIVE,1763840443.512691,1763840443.710749
24.081110000000002,30.983131904150685,959.9544625900002,2554.06,38,41,99,2408.1110000000003,ACTIVE,1763840443.562698,1763840443.760698
22.483631999999993,29.96716101067967,898.0307390399998,2408.57,38,41,99,2248.3631999999993,ACTIVE,1763840443.612691,1763840443.810704
15.3001,19.718015767059324,388.80014579000004,1436.6399999999999,33,35,99,1530.01,ACTIVE,1763840443.662689,1763840443.860755
9.876343999999996,13.179718185151001,173.70497144,917.8899999999999,30,31,95,987.6343999999997,ACTIVE,1763840443.712753,1763840443.910766
12.298144000000002,17.645550678853862,311.36545875999997,1078.8899999999999,28,31,93,1229.8144000000002,ACTIVE,1763840443.762698,1763840443.960698
13.605794000000001,18.86764561120438,355.98805090999997,1229.93,28,31,89,1360.5794,ACTIVE,1763840443.812759,1763840444.010763
14.172535999999997,19.285384060474396,371.92603835999995,1398.07,31,34,87,1417.2535999999998,ACTIVE,1763840443.862709,1763840444.06084
16.062399999999997,20.091218448864666,403.6570587599999,1636.1900000000003,37,40,94,1606.2399999999998,ACTIVE,1763840443.91276,1763840444.110709
13.671874,16.315127293098268,266.18337859,1463.0799999999997,37,39,95,1367.1874,ACTIVE,1763840443.962697,1763840444.160763
12.253288,14.665654183840557,215.08141264000002,1329.54,35,41,97,1225.3288,ACTIVE,1763840444.01271,1763840444.210759
12.506052000000002,15.20654869587442,231.23912324,1343.18,37,38,96,1250.6052000000002,ACTIVE,1763840444.062707,1763840444.260761
12.444564,15.000099625002495,225.00298876,1353.69,37,37,96,1244.4564,ACTIVE,1763840444.112705,1763840444.310765
11.496263999999998,13.805330508176906,190.58715044000004,1290.9399999999996,39,38,96,1149.6263999999999,ACTIVE,1763840444.162721,1763840444.360765
12.380584,15.003999619768058,225.12000459000004,1390.48,39,35,95,1238.0584000000001,ACTIVE,1763840444.212714,1763840444.410772
12.620198,15.42858856117435,238.04134499,1490.8600000000001,39,38,97,1262.0198,ACTIVE,1763840444.262717,1763840444.460772
13.184486,16.10919322964375,259.50610651,1544.6699999999998,39,38,97,1318.4486,ACTIVE,1763840444.312721,1763840444.510766
13.380424000000003,16.41959891836582,269.60322864,1559.2899999999997,39,35,95,1338.0424000000003,ACTIVE,1763840444.362718,1763840444.564152
12.527505999999999,15.363801317056922,236.04639091,1422.91,39,35,94,1252.7505999999998,ACTIVE,1763840444.413145,1763840444.611562
14.59053,18.917143091651024,357.85830275,1544.87,39,33,94,1459.0529999999999,ACTIVE,1763840444.462708,1763840444.66078
17.058499999999995,21.77032807722474,473.9471845899999,1823.28,39,34,93,1705.8499999999997,ACTIVE,1763840444.513348,1763840444.71079
17.756352,22.262212813644556,495.6061193599999,1879.5500000000002,39,35,95,1775.6352,ACTIVE,1763840444.564291,1763840444.760791
17.895776,22.23999360701347,494.6173156400001,1920.78,39,37,97,1789.5776000000003,ACTIVE,1763840444.612722,1763840444.810783
15.046084000000002,18.299534357737084,334.87295771,1583.15,39,36,96,1504.6084000000003,ACTIVE,1763840444.662731,1763840444.860783
11.627856,13.94443961010983,194.44739603999997,1308.28,39,39,97,1162.7856,ACTIVE,1763840444.712723,1763840444.910809
14.286135999999999,18.48379117470223,341.6505361900001,1707.93,41,44,98,1428.6136,ACTIVE,1763840444.762732,1763840444.9608
14.751199999999999,18.850720887011196,355.3496779600001,1762.5199999999998,44,43,96,1475.12,ACTIVE,1763840444.812784,1763840445.010787
15.307551999999996,19.460527653689145,378.7121365599999,1796.19,41,42,96,1530.7551999999996,ACTIVE,1763840444.862797,1763840445.060797
15.736770000000002,19.739249411008515,389.63796731,1842.5800000000002,39,38,95,1573.6770000000001,ACTIVE,1763840444.912746,1763840445.111011
12.437584,14.876769701786742,221.31827675999997,1404.1699999999998,37,35,95,1243.7584,ACTIVE,1763840444.962737,1763840445.160796
12.799272,16.065067647227632,258.08639851,1558.0100000000002,40,37,96,1279.9272,ACTIVE,1763840445.012721,1763840445.210741
13.57371,17.215403770751355,296.37012699,1631.79,41,40,96,1357.371,ACTIVE,1763840445.062735,1763840445.260787
13.912423999999998,17.53849989480286,307.59897856,1663.3500000000001,42,41,96,1391.2423999999999,ACTIVE,1763840445.112759,1763840445.310795
13.6105,17.364165853561754,301.51425579000005,1639.81,42,41,97,1361.05,ACTIVE,1763840445.162796,1763840445.360801
12.3396,15.580093235921277,242.7393052399999,1424.4,40,38,94,1233.96,ACTIVE,1763840445.212794,1763840445.41079
12.583306,17.10832075073413,292.69463891,1528.18,40,37,94,1258.3306,ACTIVE,1763840445.262792,1763840445.460817
16.065023999999998,23.300235865544366,542.9009913900001,1898.34,39,37,94,1606.5023999999999,ACTIVE,1763840445.312741,1763840445.510805
17.793799999999997,24.276290429140943,589.3382770000001,2004.3799999999999,40,35,93,1779.3799999999999,ACTIVE,1763840445.362792,1763840445.560801
18.264448,24.46994923492895,598.77841556,2057.87,40,37,97,1826.4448,ACTIVE,1763840445.412799,1763840445.612835
16.636640000000003,22.096006631063453,488.23350904000006,1752.0000000000005,37,36,97,1663.6640000000004,ACTIVE,1763840445.462754,1763840445.660821
12.52428,14.667867627913745,215.14634074999998,1407.52,40,39,98,1252.4279999999999,ACTIVE,1763840445.5128,1763840445.710803
13.131936000000001,16.72896238981964,279.85818264,1470.4700000000003,40,37,97,1313.1936,ACTIVE,1763840445.565265,1763840445.760809
17.199160000000003,22.880375843722494,523.5115987499998,2073.14,41,42,97,1719.9160000000002,ACTIVE,1763840445.612993,1763840445.810749
20.858457999999995,27.531093704936605,757.9611205900001,2498.64,42,43,97,2085.8457999999996,ACTIVE,1763840445.662809,1763840445.860821
22.326900000000006,28.434275981462935,808.50805059,2580.54,38,42,96,2232.6900000000005,ACTIVE,1763840445.712756,1763840445.910756
21.757358,27.763594410486547,770.8171745899998,2427.8599999999997,35,42,95,2175.7358,ACTIVE,1763840445.762749,1763840445.960921
18.818512,24.048008626703375,578.30671891,1874.0599999999997,29,34,95,1881.8511999999998,ACTIVE,1763840445.812757,1763840446.010818
17.132437999999997,20.487114772705304,419.72187170999996,1554.21,27,33,94,1713.2437999999997,ACTIVE,1763840445.862746,1763840446.060809
17.057268,21.029917811536972,442.25744316,1586.4199999999998,30,34,96,1705.7268,ACTIVE,1763840445.912894,1763840446.110761
17.940984000000004,21.832045436925966,476.63820796,1737.1299999999999,32,31,95,1794.0984000000003,ACTIVE,1763840445.962813,1763840446.160818
18.533348,22.34470382976691,499.28578924,1915.6800000000003,35,36,96,1853.3348,ACTIVE,1763840446.012818,1763840446.210781
17.087873999999996,21.07244379064754,444.0478873100001,1885.6599999999999,38,36,95,1708.7873999999997,ACTIVE,1763840446.062815,1763840446.260909
18.905814000000003,22.608242048200033,511.13260851,1898.98,36,35,95,1890.5814000000003,ACTIVE,1763840446.112761,1763840446.310767
17.237768000000003,20.67637347578148,427.51242010999994,1649.76,35,34,95,1723.7768,ACTIVE,1763840446.162821,1763840446.36077
16.098932,19.43891356120501,377.87136044,1460.1899999999998,32,31,94,1609.8932000000002,ACTIVE,1763840446.212822,1763840446.411056
17.535518000000003,20.90853768655283,437.16694818999997,1618.7400000000002,32,32,96,1753.5518000000002,ACTIVE,1763840446.262823,1763840446.463259
15.516145999999999,18.609591658873118,346.31690170999997,1618.1,35,36,97,1551.6145999999999,ACTIVE,1763840446.312765,1763840446.51084
14.580825999999997,17.6597914288363,311.86823331000005,1575.23,37,37,97,1458.0825999999997,ACTIVE,1763840446.362766,1763840446.560836
15.531039999999997,19.036133293029863,362.37437075,1702.71,39,36,97,1553.1039999999998,ACTIVE,1763840446.415282,1763840446.610782
17.889891999999996,22.702602554773318,515.40816276,1640.47,34,33,97,1788.9891999999998,ACTIVE,1763840446.463407,1763840446.660836
16.73536,21.73034233508529,472.207778,1398.9199999999998,29,28,97,1673.536,ACTIVE,1763840446.512837,1763840446.710775
18.248782000000002,22.978046744447187,527.99063219,1429.8200000000002,25,29,95,1824.8782,ACTIVE,1763840446.562829,1763840446.760778
17.381651999999995,21.914340629825027,480.23832524,1327.4,25,30,95,1738.1651999999997,ACTIVE,1763840446.612771,1763840446.810842
13.612684,15.883964503863638,252.30032836,1177.01,30,33,95,1361.2684,ACTIVE,1763840446.662848,1763840446.860832
13.779686000000002,15.892045321795429,252.55710450999996,1374.42,35,39,96,1377.9686000000002,ACTIVE,1763840446.712774,1763840446.910853
12.54,14.583263268555498,212.67156756,1332.8200000000002,37,34,95,1254.0,ACTIVE,1763840446.763142,1763840446.960844
12.169339999999998,14.513502575188388,210.64175699999998,1314.6,35,34,95,1216.9339999999997,ACTIVE,1763840446.812834,1763840447.010792
11.621400000000001,14.110636039527064,199.11004944,1233.26,35,34,95,1162.14,ACTIVE,1763840446.862897,1763840447.060779
12.206714000000002,14.960560835409881,223.81838051,1268.3600000000001,36,34,95,1220.6714000000002,ACTIVE,1763840446.912826,1763840447.110843
12.353448,14.916275852571243,222.49528530999999,1314.84,38,37,97,1235.3448,ACTIVE,1763840446.962845,1763840447.16085
12.260112,14.638036991345528,214.27212696000004,1343.3100000000002,39,39,97,1226.0112,ACTIVE,1763840447.012844,1763840447.210855
12.604933999999998,15.108115173971902,228.25514411000003,1349.0000000000002,37,39,98,1260.4933999999998,ACTIVE,1763840447.062854,1763840447.260793
12.259192000000002,14.56177728541403,212.04535770999996,1353.73,38,38,97,1225.9192000000003,ACTIVE,1763840447.112844,1763840447.310849
12.385752,14.654629280879128,214.75815935999992,1367.3499999999997,38,38,97,1238.5752,ACTIVE,1763840447.162855,1763840447.360849
12.735719999999999,15.175917005571693,230.3084569600001,1353.03,37,39,98,1273.572,ACTIVE,1763840447.212818,1763840447.410845
13.474656,15.87803172027314,252.11189131,1409.8700000000001,37,37,97,1347.4656,ACTIVE,1763840447.26286,1763840447.460796
14.203664000000002,16.782735455223026,281.66020936,1449.91,37,38,98,1420.3664,ACTIVE,1763840447.312852,1763840447.513751
